# Episodes, Rewards
176.0,-5.08
177.0,-5.08
178.0,-5.02
179.0,-5.12
180.0,-5.32
181.0,-5.12
182.0,-5.02
183.0,-5.26
184.0,-5.08
185.0,-5.11
186.0,-5.02
187.0,-5.01
188.0,-5.78
189.0,-5.01
190.0,-5.15
191.0,-5.05
192.0,-5.12
193.0,-5.02
194.0,-5.02
195.0,-5.07
196.0,-5.37
197.0,-5.09
198.0,-5.08
199.0,-5.14
200.0,-5.08
201.0,-5.880000000000001
202.0,-5.05
203.0,-5.02
204.0,-5.09
205.0,-5.02
206.0,-5.1
207.0,-5.36
208.0,-5.51
209.0,-5.01
210.0,-5.03
211.0,-5.3100000000000005
212.0,-5.3
213.0,-5.17
214.0,-5.04
215.0,-5.07
216.0,-5.1
217.0,-5.08
218.0,-5.28
219.0,-5.51
220.0,-5.11
221.0,-5.01
222.0,-5.04
223.0,-5.04
224.0,-5.03
225.0,-5.08
226.0,-5.08
227.0,-5.04
228.0,-5.02
229.0,-5.05
230.0,-5.13
231.0,-5.15
232.0,-5.06
233.0,-5.5
234.0,-5.06
235.0,-5.44
236.0,-5.11
237.0,-5.3100000000000005
238.0,-5.02
239.0,-5.99
240.0,-5.07
241.0,-5.05
242.0,-5.17
243.0,-5.05
244.0,-5.02
245.0,-5.04
246.0,-5.08
247.0,-5.09
248.0,-5.960000000000001
249.0,-5.07
250.0,-5.01
251.0,-5.02
252.0,-5.18
253.0,-5.15
254.0,-5.14
255.0,-5.06
256.0,-5.04
257.0,-5.08
258.0,-5.02
259.0,-5.02
260.0,-5.28
261.0,-5.09
262.0,-5.23
263.0,-1.0000000000000007
264.0,-5.01
265.0,-5.2
266.0,-5.430000000000001
267.0,-5.02
268.0,-5.32
269.0,-5.02
270.0,-5.4
271.0,-5.14
272.0,-5.08
273.0,-5.46
274.0,-5.01
275.0,-5.04
276.0,-5.36
277.0,-5.04
278.0,-5.1
279.0,-5.78
280.0,-5.05
281.0,-5.01
282.0,-5.06
283.0,-5.5
284.0,-5.03
285.0,-5.950000000000001
286.0,-5.45
287.0,-5.07
288.0,-5.18
289.0,-5.36
290.0,-5.03
291.0,-5.07
292.0,-5.07
293.0,-5.03
294.0,-5.2
295.0,-5.07
296.0,-5.18
297.0,-5.08
298.0,-5.07
299.0,-5.02
300.0,-5.05
301.0,-5.07
302.0,-5.14
303.0,-5.11
304.0,-5.13
305.0,-5.2700000000000005
306.0,-5.34
307.0,-5.03
308.0,-5.02
309.0,-5.06
310.0,-5.1
311.0,-5.06
312.0,-5.32
313.0,-5.07
314.0,-5.21
315.0,-5.25
316.0,-5.07
317.0,-5.02
318.0,-5.05
319.0,-5.06
320.0,-5.22
321.0,-5.28
322.0,-5.07
323.0,-5.07
324.0,-5.11
325.0,-5.15
326.0,-5.29
327.0,-5.05
328.0,-5.840000000000001
329.0,-5.05
330.0,-5.2
331.0,-5.19
332.0,-5.15
333.0,-5.6000000000000005
334.0,-5.04
335.0,-5.03
336.0,-5.680000000000001
337.0,-5.18
338.0,-5.1
339.0,-1.0000000000000007
340.0,-5.21
341.0,-5.06
342.0,-5.03
343.0,-5.07
344.0,-5.13
345.0,-5.01
346.0,-5.550000000000001
347.0,-5.01
348.0,-5.07
349.0,-5.38
350.0,-5.03
351.0,-5.12
352.0,-1.0000000000000007
353.0,-5.08
354.0,-5.02
355.0,-5.03
356.0,-5.1
357.0,-5.49
358.0,-5.03
359.0,-5.07
360.0,-5.02
361.0,-5.01
362.0,-5.22
363.0,-5.02
364.0,-5.18
365.0,-5.26
366.0,-5.05
367.0,-5.03
368.0,-5.04
369.0,-5.15
370.0,-5.06
371.0,-5.05
372.0,-5.13
373.0,-5.34
374.0,-5.2700000000000005
375.0,-5.07
376.0,-5.05
377.0,-5.21
378.0,-5.15
379.0,-5.01
380.0,-5.09
381.0,-5.02
382.0,-5.66
383.0,-5.15
384.0,-5.46
385.0,-5.01
386.0,-1.0000000000000007
387.0,-5.02
388.0,-5.470000000000001
389.0,-5.03
390.0,-5.26
391.0,-5.11
392.0,-5.06
393.0,-5.03
394.0,-5.06
395.0,-5.03
396.0,-5.3100000000000005
397.0,-5.06
398.0,-5.02
399.0,-5.03
400.0,-5.02
401.0,-5.29
402.0,-5.19
403.0,-5.36
404.0,-5.04
405.0,-5.32
406.0,-5.03
407.0,-5.16
408.0,-5.02
409.0,-5.73
410.0,-5.12
411.0,-5.890000000000001
412.0,-5.04
413.0,-5.66
414.0,-5.02
415.0,-5.05
416.0,-5.23
417.0,-5.05
418.0,-5.11
419.0,-5.37
420.0,-5.1
421.0,-5.06
422.0,-5.24
423.0,-5.15
424.0,-5.390000000000001
425.0,-5.02
426.0,-5.04
427.0,-5.08
428.0,-5.3100000000000005
429.0,-5.09
430.0,-5.3
431.0,-5.640000000000001
432.0,-5.04
433.0,-5.07
434.0,-5.05
435.0,-5.09
436.0,-5.03
437.0,-5.33
438.0,-5.36
439.0,-5.44
440.0,-5.02
441.0,-5.03
442.0,-5.11
443.0,-5.6000000000000005
444.0,-5.11
445.0,-5.05
446.0,-5.630000000000001
447.0,-5.41
448.0,-5.3100000000000005
449.0,-5.14
450.0,-5.08
451.0,-5.02
452.0,-5.07
453.0,-5.07
454.0,-5.05
455.0,-5.09
456.0,-5.12
457.0,-5.02
458.0,-5.59
459.0,-5.05
460.0,-5.83
461.0,-5.16
462.0,-5.38
463.0,-5.07
464.0,-5.03
465.0,-5.06
466.0,-5.01
467.0,-5.1
468.0,-5.02
469.0,-5.04
470.0,-5.02
471.0,-5.02
472.0,-5.06
473.0,-5.23
474.0,-5.08
475.0,-5.06
476.0,-5.61
477.0,-5.3
478.0,-5.05
479.0,-5.1
480.0,-5.05
481.0,-5.11
482.0,-5.09
483.0,-5.550000000000001
484.0,-5.03
485.0,-5.19
486.0,-5.02
487.0,-5.18
488.0,-5.04
489.0,-5.13
490.0,-5.24
491.0,-5.11
492.0,-5.390000000000001
493.0,-5.1
494.0,-5.07
495.0,-5.840000000000001
496.0,-5.02
497.0,-5.09
498.0,-5.04
499.0,-5.15
500.0,-5.03
501.0,-5.01
502.0,-5.21
503.0,-5.54
504.0,-5.99
505.0,-5.06
506.0,-5.14
507.0,-5.1
508.0,-5.1
509.0,-5.37
510.0,-5.03
511.0,-5.14
512.0,-5.24
513.0,-5.07
514.0,-5.36
515.0,-5.02
516.0,-5.11
517.0,-5.2700000000000005
518.0,-5.58
519.0,-5.02
520.0,-5.11
521.0,-5.07
522.0,-5.05
523.0,-5.25
524.0,-5.03
525.0,-5.28
526.0,-5.11
527.0,-5.15
528.0,-5.07
529.0,-5.05
530.0,-5.48
531.0,-5.4
532.0,-5.02
533.0,-5.920000000000001
534.0,-5.04
535.0,-5.02
536.0,-5.04
537.0,-5.33
538.0,-5.33
539.0,-5.17
540.0,-5.04
541.0,-5.08
542.0,-5.01
543.0,-5.01
544.0,-5.04
545.0,-5.17
546.0,-5.14
547.0,-5.02
548.0,-5.42
549.0,-5.630000000000001
550.0,-5.07
551.0,-5.08
552.0,-5.04
553.0,-5.25
554.0,-5.04
555.0,-5.06
556.0,-5.17
557.0,-5.44
558.0,-5.06
559.0,-5.03
560.0,-5.3500000000000005
561.0,-5.03
562.0,-5.24
563.0,-5.12
564.0,-5.32
565.0,-5.22
566.0,-5.11
567.0,-5.07
568.0,-5.16
569.0,-5.08
570.0,-5.07
571.0,-5.05
572.0,-5.18
573.0,-5.16
574.0,-5.5600000000000005
575.0,-5.550000000000001
576.0,-5.09
577.0,-5.02
578.0,-5.790000000000001
579.0,-5.1
580.0,-5.04
581.0,-5.06
582.0,-5.82
583.0,-5.06
584.0,-5.1
585.0,-5.05
586.0,-5.04
587.0,-5.15
588.0,-5.08
589.0,-5.28
590.0,-5.22
591.0,-5.21
592.0,-5.03
593.0,-5.11
594.0,-5.04
595.0,-5.09
596.0,-5.34
597.0,-5.12
598.0,-5.720000000000001
599.0,-5.38
600.0,-5.45
601.0,-5.22
602.0,-5.2700000000000005
603.0,-5.34
604.0,-5.09
605.0,-5.11
606.0,-5.08
607.0,-5.21
608.0,-5.09
609.0,-5.02
610.0,-5.04
611.0,-5.28
612.0,-5.02
613.0,-5.17
614.0,-5.03
615.0,-5.07
616.0,-5.28
617.0,-5.13
618.0,-5.59
619.0,-5.75
620.0,-5.2
621.0,-5.05
622.0,-5.03
623.0,-5.14
624.0,-5.18
625.0,-5.09
626.0,-5.06
627.0,-5.22
628.0,-5.22
629.0,-5.26
630.0,-5.01
631.0,-5.09
632.0,-5.04
633.0,-5.45
634.0,-5.06
635.0,-5.05
636.0,-5.33
637.0,-5.04
638.0,-5.09
639.0,-5.33
640.0,-5.34
641.0,-5.09
642.0,-5.12
643.0,-5.26
644.0,-5.44
645.0,-5.04
646.0,-5.3
647.0,-5.15
648.0,-1.0000000000000007
649.0,-5.09
650.0,-5.07
651.0,-5.05
652.0,-5.03
653.0,-5.09
654.0,-5.03
655.0,-5.46
656.0,-5.03
657.0,-5.29
658.0,-5.17
659.0,-5.04
660.0,-5.03
661.0,-5.14
662.0,-5.07
663.0,-5.11
664.0,-5.11
665.0,-5.04
666.0,-5.09
667.0,-5.14
668.0,-5.24
669.0,-1.0000000000000007
670.0,-5.25
671.0,-5.57
672.0,-1.0000000000000007
673.0,-1.0000000000000007
674.0,-5.2
675.0,-5.14
676.0,-5.4
677.0,-5.19
678.0,-5.37
679.0,-5.25
680.0,-5.26
681.0,-5.04
682.0,-5.05
683.0,-5.36
684.0,-5.38
685.0,-5.15
686.0,-5.06
687.0,-5.03
688.0,-5.05
689.0,-5.37
690.0,-5.17
691.0,-5.48
692.0,-5.06
693.0,-5.06
694.0,-5.2700000000000005
695.0,-5.2
696.0,-5.04
697.0,-5.680000000000001
698.0,-5.15
699.0,-5.01
700.0,-5.02
701.0,-5.01
702.0,-5.14
703.0,-5.4
704.0,-5.09
705.0,-5.04
706.0,-1.0000000000000007
707.0,-5.28
708.0,-5.41
709.0,-5.32
710.0,-5.13
711.0,-5.28
712.0,-5.23
713.0,-5.02
714.0,-5.34
715.0,-5.1
716.0,-5.57
717.0,-5.2
718.0,-5.05
719.0,-5.66
720.0,-5.04
721.0,-5.02
722.0,-5.01
723.0,-5.15
724.0,-5.05
725.0,-5.08
726.0,-5.22
727.0,-5.07
728.0,-5.3
729.0,-5.4
730.0,-5.02
731.0,-5.08
732.0,-5.05
733.0,-5.07
734.0,-5.05
735.0,-5.630000000000001
736.0,-5.12
737.0,-5.22
738.0,-5.04
739.0,-5.07
740.0,-5.04
741.0,-5.26
742.0,-5.01
743.0,-5.04
744.0,-5.05
745.0,-5.02
746.0,-5.02
747.0,-5.26
748.0,-5.01
749.0,-5.03
750.0,-5.01
751.0,-5.03
752.0,-5.01
753.0,-5.07
754.0,-5.12
755.0,-5.23
756.0,-5.24
757.0,-5.22
758.0,-5.54
759.0,-5.36
760.0,-5.470000000000001
761.0,-5.38
762.0,-5.12
763.0,-5.45
764.0,-5.01
765.0,-5.12
766.0,-5.03
767.0,-5.7700000000000005
768.0,-5.05
769.0,-5.06
770.0,-5.8100000000000005
771.0,-5.1
772.0,-5.02
773.0,-5.930000000000001
774.0,-5.16
775.0,-5.1
776.0,-5.05
777.0,-5.1
778.0,-5.2
779.0,-5.04
780.0,-5.17
781.0,-5.5
782.0,-5.18
783.0,-5.430000000000001
784.0,-5.02
785.0,-5.05
786.0,-5.2
787.0,-5.46
788.0,-5.03
789.0,-5.25
790.0,-5.57
791.0,-5.45
792.0,-5.550000000000001
793.0,-5.09
794.0,-5.11
795.0,-5.18
796.0,-5.14
797.0,-5.07
798.0,-5.02
799.0,-5.02
800.0,-5.48
801.0,-5.5200000000000005
802.0,-5.25
803.0,-5.02
804.0,-1.0000000000000007
805.0,-5.14
806.0,-5.12
807.0,-5.01
808.0,-5.11
809.0,-5.05
810.0,-5.58
811.0,-5.3500000000000005
812.0,-5.15
813.0,-5.12
814.0,-5.01
815.0,-5.09
816.0,-5.02
817.0,-5.78
818.0,-5.09
819.0,-5.13
820.0,-5.15
821.0,-5.1
822.0,-5.01
823.0,-5.03
824.0,-5.15
825.0,-5.04
826.0,-5.44
827.0,-5.21
828.0,-5.11
829.0,-5.04
830.0,-5.05
831.0,-5.75
832.0,-5.59
833.0,-5.04
834.0,-5.17
835.0,-5.05
836.0,-5.02
837.0,-5.3100000000000005
838.0,-5.06
839.0,-5.14
840.0,-5.13
841.0,-5.08
842.0,-5.16
843.0,-5.02
844.0,-5.06
845.0,-5.37
846.0,-5.08
847.0,-5.640000000000001
848.0,-5.07
849.0,-5.15
850.0,-5.14
851.0,-5.13
852.0,-5.04
853.0,-5.03
854.0,-5.02
855.0,-5.23
856.0,-5.45
857.0,-5.14
858.0,-5.03
859.0,-5.04
860.0,-5.4
861.0,-5.3100000000000005
862.0,-5.02
863.0,-5.09
864.0,-5.12
865.0,-5.94
866.0,-5.08
867.0,-5.09
868.0,-5.08
869.0,-5.06
870.0,-5.05
871.0,-5.1
872.0,-5.03
873.0,-1.0000000000000007
874.0,-5.07
875.0,-5.06
876.0,-5.05
877.0,-5.22
878.0,-5.02
879.0,-5.02
880.0,-5.01
881.0,-5.02
882.0,-5.41
883.0,-5.14
884.0,-5.28
885.0,-5.630000000000001
886.0,-5.29
887.0,-5.07
888.0,-5.09
889.0,-5.07
890.0,-5.04
891.0,-5.26
892.0,-5.15
893.0,-5.24
894.0,-5.8500000000000005
895.0,-5.630000000000001
896.0,-5.1
897.0,-5.12
898.0,-5.08
899.0,-5.11
900.0,-5.02
901.0,-5.14
902.0,-5.03
903.0,-5.38
904.0,-5.04
905.0,-5.01
906.0,-5.02
907.0,-5.5600000000000005
908.0,-5.06
909.0,-5.02
910.0,-5.1
911.0,-5.57
912.0,-5.41
913.0,-5.01
914.0,-5.1
915.0,-5.03
916.0,-5.17
917.0,-5.09
918.0,-5.03
919.0,-5.02
920.0,-5.890000000000001
921.0,-5.3
922.0,-5.28
923.0,-5.16
924.0,-5.06
925.0,-5.07
926.0,-5.19
927.0,-5.02
928.0,-5.03
929.0,-5.49
930.0,-5.03
931.0,-5.12
932.0,-5.67
933.0,-5.05
934.0,-5.04
935.0,-5.28
936.0,-5.09
937.0,-5.19
938.0,-5.5200000000000005
939.0,-5.1
940.0,-5.03
941.0,-5.59
942.0,-5.13
943.0,-5.04
944.0,-5.25
945.0,-5.05
946.0,-1.0000000000000007
947.0,-5.04
948.0,-5.66
949.0,-5.02
950.0,-5.08
951.0,-5.04
952.0,-5.24
953.0,-5.2
954.0,-5.06
955.0,-5.83
956.0,-1.0000000000000007
957.0,-5.65
958.0,-5.03
959.0,-5.5
960.0,-5.58
961.0,-5.09
962.0,-5.2700000000000005
963.0,-5.45
964.0,-5.1
965.0,-1.0000000000000007
966.0,-5.04
967.0,-5.05
968.0,-5.950000000000001
969.0,-5.2700000000000005
970.0,-5.03
971.0,-5.01
972.0,-5.18
973.0,-5.83
974.0,-5.470000000000001
975.0,-5.05
976.0,-5.02
977.0,-5.2
978.0,-5.08
979.0,-5.06
980.0,-5.15
981.0,-5.02
982.0,-5.02
983.0,-5.02
984.0,-5.09
985.0,-5.04
986.0,-5.09
987.0,-5.04
988.0,-5.15
989.0,-5.01
990.0,-5.86
991.0,-5.07
992.0,-5.21
993.0,-5.5
994.0,-5.98
995.0,-5.02
996.0,-5.14
997.0,-5.09
998.0,-5.02
999.0,-5.1
1000.0,-5.16
1001.0,-5.08
1002.0,-5.760000000000001
1003.0,-5.2
1004.0,-5.07
1005.0,-5.05
1006.0,-5.01
1007.0,-5.03
1008.0,-5.7700000000000005
1009.0,-5.49
1010.0,-5.45
1011.0,-5.06
1012.0,-5.09
1013.0,-5.12
1014.0,-1.0000000000000007
1015.0,-5.44
1016.0,-5.22
1017.0,-5.09
1018.0,-5.11
1019.0,-5.02
1020.0,-5.07
1021.0,-5.1
1022.0,-5.03
1023.0,-5.06
1024.0,-5.11
1025.0,-5.21
1026.0,-5.01
1027.0,-5.550000000000001
1028.0,-5.5600000000000005
1029.0,-5.05
1030.0,-5.13
1031.0,-5.17
1032.0,-5.53
1033.0,-5.66
1034.0,-5.920000000000001
1035.0,-5.07
1036.0,-5.08
1037.0,-5.45
1038.0,-5.08
1039.0,-5.09
1040.0,-5.3500000000000005
1041.0,-5.73
1042.0,-5.06
1043.0,-5.930000000000001
1044.0,-5.25
1045.0,-5.07
1046.0,-5.2700000000000005
1047.0,-5.12
1048.0,-5.02
1049.0,-5.06
1050.0,-1.0000000000000007
1051.0,-5.03
1052.0,-5.11
1053.0,-5.470000000000001
1054.0,-5.07
1055.0,-5.15
1056.0,-5.01
1057.0,-5.17
1058.0,-5.03
1059.0,-5.23
1060.0,-5.15
1061.0,-5.09
1062.0,-5.06
1063.0,-5.03
1064.0,-5.02
1065.0,-5.07
1066.0,-5.16
1067.0,-5.06
1068.0,-5.03
1069.0,-5.5600000000000005
1070.0,-5.36
1071.0,-5.2
1072.0,-5.02
1073.0,-5.01
1074.0,-5.06
1075.0,-5.5
1076.0,-5.14
1077.0,-5.02
1078.0,-5.4
1079.0,-5.59
1080.0,-5.14
1081.0,-5.02
1082.0,-5.11
1083.0,-5.14
1084.0,-5.8500000000000005
1085.0,-5.18
1086.0,-5.04
1087.0,-5.2
1088.0,-5.5600000000000005
1089.0,-5.03
1090.0,-5.06
1091.0,-1.0000000000000007
1092.0,-5.28
1093.0,-5.48
1094.0,-5.37
1095.0,-5.02
1096.0,-5.65
1097.0,-5.04
1098.0,-5.03
1099.0,-5.04
1100.0,-5.24
1101.0,-5.34
1102.0,-5.21
1103.0,-5.16
1104.0,-5.19
1105.0,-5.04
1106.0,-5.04
1107.0,-5.02
1108.0,-5.5200000000000005
1109.0,-5.05
1110.0,-5.26
1111.0,-5.18
1112.0,-5.02
1113.0,-5.07
1114.0,-5.01
1115.0,-5.07
1116.0,-5.15
1117.0,-5.02
1118.0,-5.01
1119.0,-5.03
1120.0,-5.01
1121.0,-5.05
1122.0,-5.970000000000001
1123.0,-5.05
1124.0,-5.23
1125.0,-5.790000000000001
1126.0,-5.29
1127.0,-5.66
1128.0,-5.07
1129.0,-5.25
1130.0,-5.1
1131.0,-5.65
1132.0,-5.02
1133.0,-5.4
1134.0,-5.12
1135.0,-5.11
1136.0,-5.960000000000001
1137.0,-5.2700000000000005
1138.0,-5.5
1139.0,-5.05
1140.0,-5.1
1141.0,-5.62
1142.0,-5.02
1143.0,-5.16
1144.0,-5.26
1145.0,-5.15
1146.0,-5.41
1147.0,-5.48
1148.0,-5.54
1149.0,-5.13
1150.0,-5.05
1151.0,-5.24
1152.0,-5.28
1153.0,-5.53
1154.0,-5.36
1155.0,-5.04
1156.0,-5.02
1157.0,-5.4
1158.0,-5.03
1159.0,-5.25
1160.0,-5.07
1161.0,-5.1
1162.0,-5.03
1163.0,-5.48
1164.0,-5.08
1165.0,-5.53
1166.0,-5.53
1167.0,-5.65
1168.0,-5.19
1169.0,-5.65
1170.0,-5.07
1171.0,-5.24
1172.0,-5.06
1173.0,-5.12
1174.0,-5.13
1175.0,-5.06
1176.0,-5.45
1177.0,-5.32
1178.0,-5.13
1179.0,-5.12
1180.0,-5.08
1181.0,-5.37
1182.0,-5.2700000000000005
1183.0,-5.04
1184.0,-5.01
1185.0,-5.25
1186.0,-5.06
1187.0,-5.04
1188.0,-5.03
1189.0,-1.0000000000000007
1190.0,-5.99
1191.0,-5.14
1192.0,-5.41
1193.0,-5.06
1194.0,-5.01
1195.0,-5.06
1196.0,-5.2
1197.0,-5.2
1198.0,-5.01
1199.0,-5.42
1200.0,-5.01
1201.0,-5.16
1202.0,-5.11
1203.0,-5.15
1204.0,-5.2700000000000005
1205.0,-5.24
1206.0,-5.58
1207.0,-5.09
1208.0,-5.36
1209.0,-5.26
1210.0,-5.03
1211.0,-5.2700000000000005
1212.0,-5.57
1213.0,-5.2
1214.0,-5.13
1215.0,-5.16
1216.0,-5.06
1217.0,-5.03
1218.0,-5.2700000000000005
1219.0,-5.02
1220.0,-5.13
1221.0,-5.07
1222.0,-1.0000000000000007
1223.0,-5.33
1224.0,-5.02
1225.0,-5.1
1226.0,-5.02
1227.0,-5.12
1228.0,-5.02
1229.0,-5.02
1230.0,-5.06
1231.0,-5.01
1232.0,-5.06
1233.0,-5.08
1234.0,-5.82
1235.0,-5.07
1236.0,-5.58
1237.0,-5.33
1238.0,-5.08
1239.0,-5.1
1240.0,-5.25
1241.0,-5.12
1242.0,-5.07
1243.0,-5.45
1244.0,-5.01
1245.0,-5.04
1246.0,-5.38
1247.0,-1.0000000000000007
1248.0,-5.03
1249.0,-5.800000000000001
1250.0,-5.28
1251.0,-5.01
1252.0,-5.02
1253.0,-5.38
1254.0,-5.23
1255.0,-5.1
1256.0,-5.36
1257.0,-5.05
1258.0,-5.22
1259.0,-5.1
1260.0,-5.06
1261.0,-5.09
1262.0,-1.0000000000000007
1263.0,-5.01
1264.0,-5.58
1265.0,-5.06
1266.0,-5.930000000000001
1267.0,-5.23
1268.0,-5.710000000000001
1269.0,-5.26
1270.0,-5.08
1271.0,-5.01
1272.0,-5.14
1273.0,-5.23
1274.0,-5.67
1275.0,-5.04
1276.0,-1.0000000000000007
1277.0,-5.02
1278.0,-5.09
1279.0,-5.14
1280.0,-5.21
1281.0,-5.05
1282.0,-5.680000000000001
1283.0,-5.08
1284.0,-5.54
1285.0,-5.2
1286.0,-5.16
1287.0,-5.42
1288.0,-5.16
1289.0,-5.12
1290.0,-5.19
1291.0,-5.75
1292.0,-5.25
1293.0,-5.3100000000000005
1294.0,-5.05
1295.0,-5.1
1296.0,-5.15
1297.0,-5.550000000000001
1298.0,-5.15
1299.0,-5.03
1300.0,-5.09
1301.0,-1.0000000000000007
1302.0,-5.05
1303.0,-5.32
1304.0,-5.13
1305.0,-5.13
1306.0,-5.04
1307.0,-5.05
1308.0,-5.430000000000001
1309.0,-5.2700000000000005
1310.0,-5.1
1311.0,-5.24
1312.0,-5.2700000000000005
1313.0,-5.28
1314.0,-5.33
1315.0,-5.41
1316.0,-5.33
1317.0,-5.2
1318.0,-5.01
1319.0,-5.13
1320.0,-5.03
1321.0,-5.99
1322.0,-5.17
1323.0,-5.04
1324.0,-5.08
1325.0,-5.1
1326.0,-5.24
1327.0,-5.13
1328.0,-5.23
1329.0,-5.16
1330.0,-5.06
1331.0,-5.17
1332.0,-5.24
1333.0,-5.03
1334.0,-5.07
1335.0,-5.02
1336.0,-5.08
1337.0,-5.45
1338.0,-5.02
1339.0,-5.06
1340.0,-5.17
1341.0,-5.17
1342.0,-5.73
1343.0,-5.28
1344.0,-5.2700000000000005
1345.0,-5.26
1346.0,-5.25
1347.0,-5.24
1348.0,-5.04
1349.0,-5.28
1350.0,-5.08
1351.0,-5.13
1352.0,-5.05
1353.0,-5.05
1354.0,-5.01
1355.0,-5.02
1356.0,-5.45
1357.0,-5.02
1358.0,-5.09
1359.0,-5.02
1360.0,-5.02
1361.0,-5.07
1362.0,-5.83
1363.0,-5.51
1364.0,-5.07
1365.0,-5.14
1366.0,-5.1
1367.0,-5.08
1368.0,-5.11
1369.0,-5.21
1370.0,-5.01
1371.0,-5.37
1372.0,-5.01
1373.0,-5.29
1374.0,-5.03
1375.0,-5.04
1376.0,-1.0000000000000007
1377.0,-5.04
1378.0,-5.25
1379.0,-5.5600000000000005
1380.0,-5.22
1381.0,-5.01
1382.0,-5.36
1383.0,-5.08
1384.0,-5.05
1385.0,-5.04
1386.0,-5.04
1387.0,-5.430000000000001
1388.0,-5.16
1389.0,-5.32
1390.0,-5.890000000000001
1391.0,-5.06
1392.0,-5.1
1393.0,-5.07
1394.0,-5.11
1395.0,-5.03
1396.0,-5.720000000000001
1397.0,-5.01
1398.0,-5.15
1399.0,-5.04
1400.0,-5.61
1401.0,-5.07
1402.0,-5.54
1403.0,-5.04
1404.0,-5.05
1405.0,-5.01
1406.0,-5.01
1407.0,-5.22
1408.0,-5.03
1409.0,-5.09
1410.0,-5.03
1411.0,-5.630000000000001
1412.0,-5.22
1413.0,-5.14
1414.0,-5.32
1415.0,-5.04
1416.0,-5.15
1417.0,-5.680000000000001
1418.0,-5.58
1419.0,-5.05
1420.0,-5.13
1421.0,-5.59
1422.0,-5.06
1423.0,-5.06
1424.0,-5.05
1425.0,-5.3500000000000005
1426.0,-5.390000000000001
1427.0,-5.07
1428.0,-5.46
1429.0,-5.04
1430.0,-5.22
1431.0,-5.14
1432.0,-5.02
1433.0,-5.18
1434.0,-5.21
1435.0,-5.12
1436.0,-5.760000000000001
