# Episodes, Rewards
382.0,-5.01
383.0,-5.13
384.0,-5.04
385.0,-5.02
386.0,-5.67
387.0,-5.01
388.0,-5.02
389.0,-5.05
390.0,-5.08
391.0,-5.02
392.0,-5.11
393.0,-5.14
394.0,-5.01
395.0,-5.02
396.0,-5.15
397.0,-5.28
398.0,-5.05
399.0,-5.12
400.0,-5.02
401.0,-5.09
402.0,-5.41
403.0,-5.01
404.0,-5.470000000000001
405.0,-5.04
406.0,-5.19
407.0,-5.03
408.0,-5.08
409.0,-5.03
410.0,-5.25
411.0,-5.07
412.0,-5.430000000000001
413.0,-5.05
414.0,-5.02
415.0,-5.09
416.0,-5.04
417.0,-5.14
418.0,-5.03
419.0,-5.15
420.0,-5.11
421.0,-5.01
422.0,-5.05
423.0,-5.02
424.0,-5.02
425.0,-5.15
426.0,-5.03
427.0,-5.67
428.0,-5.25
429.0,-5.19
430.0,-5.08
431.0,-5.2
432.0,-5.02
433.0,-5.01
434.0,-5.01
435.0,-5.17
436.0,-5.01
437.0,-1.0000000000000007
438.0,-5.05
439.0,-5.04
440.0,-5.09
441.0,-5.710000000000001
442.0,-5.03
443.0,-5.49
444.0,-5.11
445.0,-5.42
446.0,-5.07
447.0,-5.01
448.0,-5.05
449.0,-5.17
450.0,-5.02
451.0,-5.03
452.0,-5.37
453.0,-5.03
454.0,-5.26
455.0,-5.08
456.0,-5.18
457.0,-5.01
458.0,-5.03
459.0,-5.03
460.0,-5.02
461.0,-5.12
462.0,-5.16
463.0,-5.22
464.0,-5.920000000000001
465.0,-5.49
466.0,-5.12
467.0,-5.04
468.0,-5.4
469.0,-5.54
470.0,-5.01
471.0,-5.19
472.0,-5.42
473.0,-5.62
474.0,-5.7700000000000005
475.0,-5.8100000000000005
476.0,-5.2700000000000005
477.0,-5.2700000000000005
478.0,-5.24
479.0,-5.02
480.0,-5.04
481.0,-5.41
482.0,-5.04
483.0,-5.08
484.0,-5.05
485.0,-5.01
486.0,-5.12
487.0,-5.11
488.0,-5.2
489.0,-5.04
490.0,-5.15
491.0,-5.02
492.0,-5.24
493.0,-5.05
494.0,-5.04
495.0,-5.01
496.0,-5.07
497.0,-5.05
498.0,-5.05
499.0,-5.11
500.0,-5.26
501.0,-5.12
502.0,-5.15
503.0,-5.04
504.0,-5.18
505.0,-5.03
506.0,-5.02
507.0,-5.25
508.0,-5.14
509.0,-5.38
510.0,-5.11
511.0,-5.01
512.0,-5.04
513.0,-5.16
514.0,-5.16
515.0,-5.680000000000001
516.0,-5.11
517.0,-5.15
518.0,-5.06
519.0,-5.08
520.0,-5.59
521.0,-5.5
522.0,-5.970000000000001
523.0,-5.640000000000001
524.0,-5.18
525.0,-5.05
526.0,-5.2
527.0,-5.1
528.0,-5.04
529.0,-5.02
530.0,-5.02
531.0,-5.17
532.0,-5.1
533.0,-5.38
534.0,-5.06
535.0,-5.2700000000000005
536.0,-5.01
537.0,-5.02
538.0,-5.02
539.0,-5.01
540.0,-5.04
541.0,-5.07
542.0,-5.04
543.0,-5.05
544.0,-5.04
545.0,-5.01
546.0,-5.41
547.0,-5.15
548.0,-5.960000000000001
549.0,-5.2
550.0,-5.3100000000000005
551.0,-1.0000000000000007
552.0,-5.04
553.0,-1.0000000000000007
554.0,-5.02
555.0,-5.04
556.0,-5.01
557.0,-5.06
558.0,-5.02
559.0,-5.08
560.0,-5.550000000000001
561.0,-5.01
562.0,-5.23
563.0,-5.01
564.0,-5.02
565.0,-5.91
566.0,-5.04
567.0,-5.03
568.0,-5.06
569.0,-5.04
570.0,-5.32
571.0,-5.3500000000000005
572.0,-5.04
573.0,-5.01
574.0,-5.930000000000001
575.0,-5.05
576.0,-5.01
577.0,-1.0000000000000007
578.0,-5.3
579.0,-5.08
580.0,-5.21
581.0,-5.06
582.0,-5.11
583.0,-5.1
584.0,-5.01
585.0,-5.38
586.0,-5.01
587.0,-5.07
588.0,-5.05
589.0,-5.11
590.0,-5.17
591.0,-1.0000000000000007
592.0,-5.18
593.0,-5.02
594.0,-5.880000000000001
595.0,-5.09
596.0,-5.09
597.0,-5.19
598.0,-5.02
599.0,-5.06
600.0,-5.01
601.0,-5.21
602.0,-5.5600000000000005
603.0,-5.16
604.0,-5.18
605.0,-5.02
606.0,-5.02
607.0,-5.13
608.0,-5.34
609.0,-5.13
610.0,-5.04
611.0,-5.550000000000001
612.0,-5.02
613.0,-5.08
614.0,-5.05
615.0,-5.19
616.0,-5.01
617.0,-5.13
618.0,-5.02
619.0,-5.18
620.0,-5.61
621.0,-5.08
622.0,-5.01
623.0,-5.16
624.0,-5.02
625.0,-5.11
626.0,-5.2700000000000005
627.0,-5.02
628.0,-5.19
629.0,-5.1
630.0,-5.3500000000000005
631.0,-5.12
632.0,-5.950000000000001
633.0,-5.14
634.0,-5.08
635.0,-5.34
636.0,-5.01
637.0,-5.1
638.0,-5.49
639.0,-5.03
640.0,-5.12
641.0,-5.36
642.0,-5.02
643.0,-5.11
644.0,-5.86
645.0,-5.03
646.0,-5.470000000000001
647.0,-5.06
648.0,-5.02
649.0,-5.02
650.0,-5.15
651.0,-5.04
652.0,-5.06
653.0,-5.470000000000001
654.0,-5.04
655.0,-5.15
656.0,-5.16
657.0,-5.06
658.0,-5.950000000000001
659.0,-5.12
660.0,-5.06
661.0,-5.06
662.0,-5.05
663.0,-5.18
664.0,-5.24
665.0,-5.01
666.0,-5.04
667.0,-5.34
668.0,-5.14
669.0,-5.19
670.0,-5.03
671.0,-5.02
672.0,-5.02
673.0,-5.01
674.0,-1.0000000000000007
675.0,-5.01
676.0,-5.44
677.0,-5.12
678.0,-5.08
679.0,-5.11
680.0,-5.44
681.0,-5.710000000000001
682.0,-5.1
683.0,-5.13
684.0,-5.3100000000000005
685.0,-5.06
686.0,-5.13
687.0,-5.06
688.0,-5.02
689.0,-5.32
690.0,-5.44
691.0,-5.11
692.0,-5.58
693.0,-5.73
694.0,-5.11
695.0,-5.03
696.0,-5.02
697.0,-5.14
698.0,-5.41
699.0,-5.06
700.0,-5.01
701.0,-5.15
702.0,-5.03
703.0,-5.66
704.0,-5.430000000000001
705.0,-5.04
706.0,-5.03
707.0,-5.15
708.0,-5.08
709.0,-5.05
710.0,-5.14
711.0,-5.5200000000000005
712.0,-5.08
713.0,-5.48
714.0,-5.18
715.0,-5.17
716.0,-5.1
717.0,-5.02
718.0,-5.02
719.0,-5.3
720.0,-5.01
721.0,-5.790000000000001
722.0,-5.61
723.0,-5.08
724.0,-5.78
725.0,-5.48
726.0,-5.01
727.0,-5.02
728.0,-5.33
729.0,-5.01
730.0,-5.3500000000000005
731.0,-5.08
732.0,-5.02
733.0,-5.06
734.0,-5.18
735.0,-5.09
736.0,-5.24
737.0,-5.11
738.0,-5.15
739.0,-5.06
740.0,-5.32
741.0,-5.09
742.0,-5.15
743.0,-5.26
744.0,-5.07
745.0,-5.470000000000001
746.0,-5.430000000000001
747.0,-5.08
748.0,-5.19
749.0,-5.08
750.0,-5.23
751.0,-5.2700000000000005
752.0,-5.18
753.0,-5.51
754.0,-5.5600000000000005
755.0,-5.19
756.0,-5.16
757.0,-5.69
758.0,-5.03
759.0,-5.07
760.0,-5.01
761.0,-5.04
762.0,-5.2700000000000005
763.0,-5.07
764.0,-5.08
765.0,-5.01
766.0,-5.29
767.0,-5.01
768.0,-5.04
769.0,-5.03
770.0,-5.01
771.0,-5.12
772.0,-5.3500000000000005
773.0,-5.09
774.0,-5.07
775.0,-5.09
776.0,-5.21
777.0,-5.08
778.0,-5.12
779.0,-5.02
780.0,-5.1
781.0,-5.08
782.0,-5.12
783.0,-5.03
784.0,-5.19
785.0,-5.03
786.0,-5.25
787.0,-5.24
788.0,-5.01
789.0,-5.33
790.0,-5.01
791.0,-5.34
792.0,-5.1
793.0,-5.08
794.0,-5.03
795.0,-5.1
796.0,-5.12
797.0,-5.05
798.0,-5.12
799.0,-5.21
800.0,-1.0000000000000007
801.0,-5.07
802.0,-5.01
803.0,-5.46
804.0,-5.32
805.0,-5.13
806.0,-5.14
807.0,-5.02
808.0,-5.16
809.0,-5.05
810.0,-5.04
811.0,-5.2700000000000005
812.0,-5.04
813.0,-5.05
814.0,-5.33
815.0,-5.03
816.0,-5.12
817.0,-5.06
818.0,-5.06
819.0,-5.26
820.0,-5.2700000000000005
821.0,-5.01
822.0,-5.25
823.0,-5.04
824.0,-5.04
825.0,-5.17
826.0,-5.390000000000001
827.0,-5.3
828.0,-5.11
829.0,-1.0000000000000007
830.0,-5.11
831.0,-5.16
832.0,-5.04
833.0,-1.0000000000000007
834.0,-5.06
835.0,-5.08
836.0,-5.05
837.0,-5.06
838.0,-5.04
839.0,-5.22
840.0,-5.02
841.0,-5.04
842.0,-5.3100000000000005
843.0,-5.390000000000001
844.0,-5.06
845.0,-5.470000000000001
846.0,-5.710000000000001
847.0,-5.08
848.0,-5.14
849.0,-5.07
850.0,-5.07
851.0,-5.04
852.0,-5.11
853.0,-5.41
854.0,-5.2
855.0,-5.09
856.0,-5.01
857.0,-5.07
858.0,-5.01
859.0,-5.5600000000000005
860.0,-5.15
861.0,-5.3
862.0,-5.02
863.0,-5.17
864.0,-5.08
865.0,-5.07
866.0,-5.04
867.0,-5.98
868.0,-5.18
869.0,-5.14
870.0,-5.04
871.0,-5.05
872.0,-5.02
873.0,-5.02
874.0,-5.16
875.0,-5.11
876.0,-5.01
877.0,-5.02
878.0,-5.03
879.0,-5.07
880.0,-5.06
881.0,-5.62
882.0,-5.11
883.0,-5.08
884.0,-5.16
885.0,-5.02
886.0,-5.06
887.0,-5.12
888.0,-5.26
889.0,-5.02
890.0,-5.21
891.0,-5.62
892.0,-5.04
893.0,-5.34
894.0,-5.26
895.0,-5.09
896.0,-5.02
897.0,-5.78
898.0,-5.06
899.0,-5.09
900.0,-5.07
901.0,-5.08
902.0,-5.01
903.0,-5.5200000000000005
904.0,-5.67
905.0,-5.45
906.0,-5.03
907.0,-5.02
908.0,-5.870000000000001
909.0,-5.870000000000001
910.0,-5.07
911.0,-5.08
912.0,-5.06
913.0,-5.07
914.0,-5.04
915.0,-5.01
916.0,-5.38
917.0,-5.06
918.0,-5.26
919.0,-5.05
920.0,-5.11
921.0,-5.09
922.0,-5.05
923.0,-5.06
924.0,-5.05
925.0,-5.13
926.0,-5.04
927.0,-5.01
928.0,-5.17
929.0,-5.08
930.0,-5.05
931.0,-5.05
932.0,-1.0000000000000007
933.0,-5.36
934.0,-5.16
935.0,-5.04
936.0,-5.26
937.0,-1.0000000000000007
938.0,-5.02
939.0,-5.59
940.0,-5.01
941.0,-5.6000000000000005
942.0,-5.18
943.0,-5.53
944.0,-5.54
945.0,-5.48
946.0,-5.03
947.0,-5.06
948.0,-5.05
949.0,-5.1
950.0,-5.09
951.0,-5.2700000000000005
952.0,-5.48
953.0,-5.33
954.0,-5.03
955.0,-5.05
956.0,-5.970000000000001
957.0,-5.17
958.0,-5.11
959.0,-5.13
960.0,-5.550000000000001
961.0,-5.02
962.0,-5.02
963.0,-5.08
964.0,-5.19
965.0,-5.04
966.0,-5.02
967.0,-5.11
968.0,-5.4
969.0,-5.24
970.0,-5.25
971.0,-5.07
972.0,-5.13
973.0,-5.03
974.0,-5.02
975.0,-5.01
976.0,-5.28
977.0,-5.08
978.0,-5.14
979.0,-5.17
980.0,-5.19
981.0,-5.01
982.0,-5.05
983.0,-5.12
984.0,-5.02
985.0,-5.09
986.0,-5.13
987.0,-5.09
988.0,-5.470000000000001
989.0,-5.15
990.0,-5.05
991.0,-5.390000000000001
992.0,-5.04
993.0,-5.22
994.0,-5.17
995.0,-5.01
996.0,-5.12
997.0,-5.3500000000000005
998.0,-5.28
999.0,-5.1
1000.0,-5.08
1001.0,-5.11
1002.0,-5.02
1003.0,-5.15
1004.0,-5.16
1005.0,-5.29
1006.0,-5.28
1007.0,-5.15
1008.0,-5.05
1009.0,-5.08
1010.0,-5.07
1011.0,-5.03
1012.0,-5.44
1013.0,-5.02
1014.0,-5.07
1015.0,-5.1
1016.0,-5.32
1017.0,-5.15
1018.0,-5.05
1019.0,-5.640000000000001
1020.0,-5.08
1021.0,-5.17
1022.0,-5.01
1023.0,-5.32
1024.0,-5.37
1025.0,-5.06
1026.0,-5.14
1027.0,-5.4
1028.0,-5.17
1029.0,-5.22
1030.0,-5.24
1031.0,-5.05
1032.0,-5.03
1033.0,-5.12
1034.0,-5.03
1035.0,-5.05
1036.0,-5.03
1037.0,-5.06
1038.0,-5.04
1039.0,-5.02
1040.0,-5.03
1041.0,-5.15
1042.0,-5.26
1043.0,-5.04
1044.0,-5.03
1045.0,-5.02
1046.0,-5.01
1047.0,-5.02
1048.0,-5.08
1049.0,-5.1
1050.0,-5.02
1051.0,-5.08
1052.0,-5.2
1053.0,-5.02
1054.0,-5.02
1055.0,-5.05
1056.0,-5.48
1057.0,-5.06
1058.0,-5.09
1059.0,-5.07
1060.0,-5.08
1061.0,-5.680000000000001
1062.0,-5.06
1063.0,-5.2
1064.0,-5.2700000000000005
1065.0,-5.07
1066.0,-5.03
1067.0,-5.02
1068.0,-5.08
1069.0,-5.22
1070.0,-5.01
1071.0,-5.04
1072.0,-5.09
1073.0,-5.51
1074.0,-5.48
1075.0,-5.12
1076.0,-5.01
1077.0,-5.06
1078.0,-5.01
1079.0,-5.48
1080.0,-5.1
1081.0,-5.01
1082.0,-5.04
1083.0,-5.3
1084.0,-5.06
1085.0,-5.44
1086.0,-5.05
1087.0,-5.17
1088.0,-5.51
1089.0,-5.09
1090.0,-5.32
1091.0,-5.12
1092.0,-5.12
1093.0,-5.08
1094.0,-5.430000000000001
1095.0,-5.470000000000001
1096.0,-1.0000000000000007
1097.0,-5.02
1098.0,-5.09
1099.0,-5.09
1100.0,-5.06
1101.0,-5.03
1102.0,-5.06
1103.0,-5.25
1104.0,-5.17
1105.0,-5.19
1106.0,-5.03
1107.0,-5.07
1108.0,-5.16
1109.0,-5.02
1110.0,-5.02
1111.0,-5.05
1112.0,-5.07
1113.0,-5.13
1114.0,-5.17
1115.0,-5.5600000000000005
1116.0,-5.05
1117.0,-1.0000000000000007
1118.0,-5.61
1119.0,-5.15
1120.0,-5.26
1121.0,-5.01
1122.0,-5.12
1123.0,-5.5600000000000005
1124.0,-5.13
1125.0,-5.14
1126.0,-5.16
1127.0,-5.23
1128.0,-5.29
1129.0,-5.03
1130.0,-5.11
1131.0,-5.05
1132.0,-5.05
1133.0,-5.86
1134.0,-5.12
1135.0,-1.0000000000000007
1136.0,-5.14
1137.0,-5.02
1138.0,-5.06
1139.0,-5.25
1140.0,-5.05
1141.0,-5.06
1142.0,-5.5
1143.0,-5.02
1144.0,-5.06
1145.0,-5.12
1146.0,-5.09
1147.0,-5.04
1148.0,-5.37
1149.0,-5.54
1150.0,-5.41
1151.0,-5.04
1152.0,-5.03
1153.0,-5.37
1154.0,-5.02
1155.0,-5.03
1156.0,-5.13
1157.0,-5.73
1158.0,-5.15
1159.0,-5.29
1160.0,-5.02
1161.0,-5.59
1162.0,-5.470000000000001
1163.0,-5.12
1164.0,-5.07
1165.0,-5.54
1166.0,-5.02
1167.0,-5.02
1168.0,-5.06
1169.0,-5.16
1170.0,-5.1
1171.0,-5.23
1172.0,-5.03
1173.0,-5.840000000000001
1174.0,-5.18
1175.0,-5.41
1176.0,-5.02
1177.0,-5.45
1178.0,-5.01
1179.0,-5.02
1180.0,-5.22
1181.0,-5.11
1182.0,-5.28
1183.0,-5.3500000000000005
1184.0,-5.21
1185.0,-5.1
1186.0,-5.11
1187.0,-5.26
1188.0,-5.04
1189.0,-5.25
1190.0,-5.05
1191.0,-5.11
1192.0,-5.03
1193.0,-5.23
1194.0,-5.11
1195.0,-5.3500000000000005
1196.0,-5.03
1197.0,-5.02
1198.0,-5.17
1199.0,-5.02
1200.0,-5.01
1201.0,-5.08
1202.0,-5.91
1203.0,-5.04
1204.0,-1.0000000000000007
1205.0,-5.03
1206.0,-5.01
1207.0,-5.17
1208.0,-5.09
1209.0,-5.01
1210.0,-5.17
1211.0,-5.11
1212.0,-5.28
1213.0,-5.12
1214.0,-5.04
1215.0,-5.17
1216.0,-5.05
1217.0,-5.01
1218.0,-5.34
1219.0,-5.08
1220.0,-5.05
1221.0,-5.19
1222.0,-5.01
1223.0,-5.17
1224.0,-5.05
1225.0,-5.02
1226.0,-5.04
1227.0,-5.2
1228.0,-5.05
1229.0,-5.04
1230.0,-5.18
1231.0,-5.08
1232.0,-5.14
1233.0,-1.0000000000000007
1234.0,-5.03
1235.0,-5.12
1236.0,-5.07
1237.0,-5.09
1238.0,-5.29
1239.0,-5.24
1240.0,-5.12
1241.0,-5.01
1242.0,-5.04
1243.0,-5.09
1244.0,-5.13
1245.0,-5.01
1246.0,-5.05
1247.0,-5.26
1248.0,-5.29
1249.0,-5.66
1250.0,-5.06
1251.0,-5.38
1252.0,-5.59
1253.0,-5.1
1254.0,-5.1
1255.0,-5.2700000000000005
1256.0,-5.34
1257.0,-5.3100000000000005
1258.0,-5.18
1259.0,-5.24
1260.0,-5.33
1261.0,-5.5200000000000005
1262.0,-5.07
1263.0,-5.29
1264.0,-5.03
1265.0,-5.1
1266.0,-5.07
1267.0,-5.32
1268.0,-5.11
1269.0,-5.02
1270.0,-5.4
1271.0,-5.03
1272.0,-5.02
1273.0,-5.02
1274.0,-5.640000000000001
1275.0,-5.07
1276.0,-5.04
1277.0,-5.38
1278.0,-5.13
1279.0,-5.02
1280.0,-5.08
1281.0,-5.13
1282.0,-5.04
1283.0,-5.08
1284.0,-5.03
1285.0,-5.03
1286.0,-5.94
1287.0,-5.16
1288.0,-5.13
1289.0,-5.25
1290.0,-5.02
1291.0,-5.36
1292.0,-5.13
1293.0,-5.04
1294.0,-5.17
1295.0,-5.04
1296.0,-5.08
1297.0,-5.1
1298.0,-5.38
1299.0,-5.13
1300.0,-5.44
1301.0,-5.44
1302.0,-5.38
1303.0,-5.73
1304.0,-5.21
1305.0,-5.11
1306.0,-5.3100000000000005
1307.0,-5.1
1308.0,-5.02
1309.0,-5.21
1310.0,-5.19
1311.0,-1.0000000000000007
1312.0,-5.5600000000000005
1313.0,-5.25
1314.0,-5.03
1315.0,-5.630000000000001
1316.0,-5.51
1317.0,-5.07
1318.0,-5.04
1319.0,-5.4
1320.0,-5.01
1321.0,-5.01
1322.0,-5.01
1323.0,-5.25
1324.0,-5.05
1325.0,-5.25
1326.0,-5.11
1327.0,-5.45
1328.0,-5.91
1329.0,-5.05
1330.0,-5.07
1331.0,-5.11
1332.0,-5.15
1333.0,-5.19
1334.0,-5.04
1335.0,-5.08
1336.0,-5.01
1337.0,-5.08
1338.0,-5.8500000000000005
1339.0,-5.14
1340.0,-5.07
1341.0,-5.16
1342.0,-5.45
1343.0,-5.09
1344.0,-5.05
1345.0,-5.18
1346.0,-5.05
1347.0,-5.21
1348.0,-5.06
1349.0,-5.17
1350.0,-5.22
1351.0,-5.24
1352.0,-5.760000000000001
1353.0,-5.09
1354.0,-5.06
1355.0,-5.09
1356.0,-5.02
1357.0,-5.13
1358.0,-5.69
1359.0,-5.17
1360.0,-5.9
1361.0,-5.06
1362.0,-5.17
1363.0,-5.05
1364.0,-5.05
1365.0,-5.33
1366.0,-5.48
1367.0,-5.06
1368.0,-5.19
1369.0,-5.06
1370.0,-5.06
1371.0,-5.22
1372.0,-5.09
1373.0,-5.22
1374.0,-5.01
1375.0,-5.04
1376.0,-5.2
1377.0,-5.03
1378.0,-5.02
1379.0,-5.05
1380.0,-5.26
1381.0,-5.03
1382.0,-5.09
1383.0,-5.04
1384.0,-5.05
1385.0,-5.11
1386.0,-5.01
1387.0,-5.91
1388.0,-5.01
1389.0,-5.04
1390.0,-5.01
1391.0,-5.18
1392.0,-5.49
1393.0,-5.16
1394.0,-5.03
1395.0,-5.06
1396.0,-5.25
1397.0,-5.710000000000001
1398.0,-5.01
1399.0,-5.14
1400.0,-5.430000000000001
1401.0,-5.02
1402.0,-5.11
1403.0,-5.29
1404.0,-5.02
1405.0,-5.01
1406.0,-5.37
1407.0,-5.1
1408.0,-5.03
1409.0,-5.03
1410.0,-1.0000000000000007
1411.0,-5.03
1412.0,-5.14
1413.0,-5.1
1414.0,-5.01
1415.0,-5.61
1416.0,-5.17
1417.0,-5.09
1418.0,-5.36
1419.0,-5.04
1420.0,-5.2
1421.0,-5.09
1422.0,-5.13
1423.0,-1.0000000000000007
1424.0,-1.0000000000000007
1425.0,-5.58
1426.0,-5.02
1427.0,-5.08
1428.0,-5.02
1429.0,-5.04
1430.0,-5.2
1431.0,-5.02
1432.0,-5.15
1433.0,-5.7700000000000005
1434.0,-5.05
1435.0,-5.19
1436.0,-5.23
1437.0,-5.02
1438.0,-5.03
1439.0,-5.04
1440.0,-5.13
1441.0,-5.15
